ROI,Subject,Effect, LocalizerSize,EffectSize
RH_antParietal,797_FED_20200205a_3T2_PL2017,Artic, 201,0.309531
RH_antParietal,797_FED_20200205a_3T2_PL2017,EvSem, 201,0.519316
RH_antParietal,788_FED_20191120b_3T2_PL2017,SProd, 201,1.104437
RH_antParietal,788_FED_20191120b_3T2_PL2017,WProd, 201,1.215543
RH_antParietal,788_FED_20191120b_3T2_PL2017,SComp, 201,0.241278
RH_antParietal,788_FED_20191120b_3T2_PL2017,WComp, 201,0.163622
RH_antParietal,788_FED_20191120b_3T2_PL2017,Artic, 201,1.769679
RH_antParietal,788_FED_20191120b_3T2_PL2017,EvSem, 201,0.915190
RH_antParietal,805_FED_20191204a_3T2_PL2017,SProd, 201,2.440701
RH_antParietal,805_FED_20191204a_3T2_PL2017,WProd, 201,2.556000
RH_antParietal,805_FED_20191204a_3T2_PL2017,SComp, 201,0.821297
RH_antParietal,805_FED_20191204a_3T2_PL2017,WComp, 201,0.796307
RH_antParietal,805_FED_20191204a_3T2_PL2017,Artic, 201,3.428070
RH_antParietal,805_FED_20191204a_3T2_PL2017,EvSem, 201,0.464779
RH_antParietal,806_FED_20191204b_3T2_PL2017,SProd, 201,0.315081
RH_antParietal,806_FED_20191204b_3T2_PL2017,WProd, 201,0.301649
RH_antParietal,806_FED_20191204b_3T2_PL2017,SComp, 201,0.223542
RH_antParietal,806_FED_20191204b_3T2_PL2017,WComp, 201,0.007796
RH_antParietal,806_FED_20191204b_3T2_PL2017,Artic, 201,-0.287967
RH_antParietal,806_FED_20191204b_3T2_PL2017,EvSem, 201,0.433520
RH_antParietal,807_FED_20191204c_3T2_PL2017,SProd, 201,0.695180
RH_antParietal,807_FED_20191204c_3T2_PL2017,WProd, 201,1.704187
RH_antParietal,807_FED_20191204c_3T2_PL2017,SComp, 201,0.186030
RH_antParietal,807_FED_20191204c_3T2_PL2017,WComp, 201,0.757334
RH_antParietal,807_FED_20191204c_3T2_PL2017,Artic, 201,1.201284
RH_antParietal,807_FED_20191204c_3T2_PL2017,EvSem, 201,1.465086
RH_antParietal,261_FED_20200205b_3T2_PL2017,SProd, 201,1.099413
RH_antParietal,261_FED_20200205b_3T2_PL2017,WProd, 201,0.246790
RH_antParietal,261_FED_20200205b_3T2_PL2017,SComp, 201,-0.555970
RH_antParietal,261_FED_20200205b_3T2_PL2017,WComp, 201,0.427865
RH_antParietal,261_FED_20200205b_3T2_PL2017,Artic, 201,0.926116
RH_antParietal,261_FED_20200205b_3T2_PL2017,EvSem, 201,1.529892
RH_antParietal,824_FED_20200130a_3T2_PL2017,SProd, 201,4.198752
RH_antParietal,824_FED_20200130a_3T2_PL2017,WProd, 201,3.992076
RH_antParietal,824_FED_20200130a_3T2_PL2017,SComp, 201,-2.441384
RH_antParietal,824_FED_20200130a_3T2_PL2017,WComp, 201,-0.629204
RH_antParietal,824_FED_20200130a_3T2_PL2017,Artic, 201,7.031203
RH_antParietal,824_FED_20200130a_3T2_PL2017,EvSem, 201,5.056602
RH_antParietal,825_FED_20200130b_3T2_PL2017,SProd, 201,0.322161
RH_antParietal,825_FED_20200130b_3T2_PL2017,WProd, 201,1.648062
RH_antParietal,825_FED_20200130b_3T2_PL2017,SComp, 201,-0.592461
RH_antParietal,825_FED_20200130b_3T2_PL2017,WComp, 201,-0.785617
RH_antParietal,825_FED_20200130b_3T2_PL2017,Artic, 201,1.382971
RH_antParietal,825_FED_20200130b_3T2_PL2017,EvSem, 201,0.963149
RH_antParietal,826_FED_20200130c_3T2_PL2017,SProd, 201,0.476766
RH_antParietal,826_FED_20200130c_3T2_PL2017,WProd, 201,1.148267
RH_antParietal,826_FED_20200130c_3T2_PL2017,SComp, 201,-1.285159
RH_antParietal,826_FED_20200130c_3T2_PL2017,WComp, 201,-0.582349
RH_antParietal,826_FED_20200130c_3T2_PL2017,Artic, 201,0.530532
RH_antParietal,826_FED_20200130c_3T2_PL2017,EvSem, 201,1.751740
RH_antParietal,827_FED_20200130d_3T2_PL2017,SProd, 201,1.597546
RH_antParietal,827_FED_20200130d_3T2_PL2017,WProd, 201,2.406529
RH_antParietal,827_FED_20200130d_3T2_PL2017,SComp, 201,0.931289
RH_antParietal,827_FED_20200130d_3T2_PL2017,WComp, 201,0.560574
RH_antParietal,827_FED_20200130d_3T2_PL2017,Artic, 201,2.325778
RH_antParietal,827_FED_20200130d_3T2_PL2017,EvSem, 201,2.397909
RH_antParietal,828_FED_20200205c_3T2_PL2017,SProd, 201,0.305744
RH_antParietal,828_FED_20200205c_3T2_PL2017,WProd, 201,-0.079766
RH_antParietal,828_FED_20200205c_3T2_PL2017,SComp, 201,-0.864189
RH_antParietal,828_FED_20200205c_3T2_PL2017,WComp, 201,-0.395978
RH_antParietal,828_FED_20200205c_3T2_PL2017,Artic, 201,0.736671
RH_antParietal,828_FED_20200205c_3T2_PL2017,EvSem, 201,0.585912
RH_antParietal,831_FED_20200213b_3T2_PL2017,SProd, 201,-0.146592
RH_antParietal,831_FED_20200213b_3T2_PL2017,WProd, 201,-0.133156
RH_antParietal,831_FED_20200213b_3T2_PL2017,SComp, 201,-0.072815
RH_antParietal,831_FED_20200213b_3T2_PL2017,WComp, 201,-0.067162
RH_antParietal,831_FED_20200213b_3T2_PL2017,Artic, 201,0.163763
RH_antParietal,831_FED_20200213b_3T2_PL2017,EvSem, 201,0.286176
RH_supFrontal,770_FED_20191120c_3T2_PL2017,SProd, 179,0.596040
RH_supFrontal,770_FED_20191120c_3T2_PL2017,WProd, 179,1.101117
RH_supFrontal,770_FED_20191120c_3T2_PL2017,SComp, 179,0.137326
RH_supFrontal,770_FED_20191120c_3T2_PL2017,WComp, 179,0.178024
RH_supFrontal,770_FED_20191120c_3T2_PL2017,Artic, 179,0.406568
RH_supFrontal,770_FED_20191120c_3T2_PL2017,EvSem, 179,0.870773
RH_supFrontal,803_FED_20191120d_3T2_PL2017,SProd, 179,1.626113
RH_supFrontal,803_FED_20191120d_3T2_PL2017,WProd, 179,2.268644
RH_supFrontal,803_FED_20191120d_3T2_PL2017,SComp, 179,-0.671278
RH_supFrontal,803_FED_20191120d_3T2_PL2017,WComp, 179,-0.284523
RH_supFrontal,803_FED_20191120d_3T2_PL2017,Artic, 179,3.705031
RH_supFrontal,803_FED_20191120d_3T2_PL2017,EvSem, 179,1.225760
RH_supFrontal,797_FED_20200205a_3T2_PL2017,SProd, 179,0.024707
RH_supFrontal,797_FED_20200205a_3T2_PL2017,WProd, 179,0.005408
RH_supFrontal,797_FED_20200205a_3T2_PL2017,SComp, 179,0.334844
RH_supFrontal,797_FED_20200205a_3T2_PL2017,WComp, 179,0.263336
RH_supFrontal,797_FED_20200205a_3T2_PL2017,Artic, 179,0.369468
RH_supFrontal,797_FED_20200205a_3T2_PL2017,EvSem, 179,0.309213
RH_supFrontal,788_FED_20191120b_3T2_PL2017,SProd, 179,0.258478
RH_supFrontal,788_FED_20191120b_3T2_PL2017,WProd, 179,0.572705
RH_supFrontal,788_FED_20191120b_3T2_PL2017,SComp, 179,-0.257627
RH_supFrontal,788_FED_20191120b_3T2_PL2017,WComp, 179,-0.141384
RH_supFrontal,788_FED_20191120b_3T2_PL2017,Artic, 179,0.913025
RH_supFrontal,788_FED_20191120b_3T2_PL2017,EvSem, 179,0.510052
RH_supFrontal,805_FED_20191204a_3T2_PL2017,SProd, 179,2.627502
RH_supFrontal,805_FED_20191204a_3T2_PL2017,WProd, 179,3.895152
RH_supFrontal,805_FED_20191204a_3T2_PL2017,SComp, 179,1.053050
RH_supFrontal,805_FED_20191204a_3T2_PL2017,WComp, 179,0.886090
RH_supFrontal,805_FED_20191204a_3T2_PL2017,Artic, 179,4.516215
RH_supFrontal,805_FED_20191204a_3T2_PL2017,EvSem, 179,1.310064
RH_supFrontal,806_FED_20191204b_3T2_PL2017,SProd, 179,0.710358
RH_supFrontal,806_FED_20191204b_3T2_PL2017,WProd, 179,0.609963
RH_supFrontal,806_FED_20191204b_3T2_PL2017,SComp, 179,0.480032
RH_supFrontal,806_FED_20191204b_3T2_PL2017,WComp, 179,0.300661
RH_supFrontal,806_FED_20191204b_3T2_PL2017,Artic, 179,-0.016636
RH_supFrontal,806_FED_20191204b_3T2_PL2017,EvSem, 179,1.248538
RH_supFrontal,807_FED_20191204c_3T2_PL2017,SProd, 179,1.421144
RH_supFrontal,807_FED_20191204c_3T2_PL2017,WProd, 179,2.449756
RH_supFrontal,807_FED_20191204c_3T2_PL2017,SComp, 179,0.123335
RH_supFrontal,807_FED_20191204c_3T2_PL2017,WComp, 179,1.024072
RH_supFrontal,807_FED_20191204c_3T2_PL2017,Artic, 179,2.171854
RH_supFrontal,807_FED_20191204c_3T2_PL2017,EvSem, 179,1.672721
RH_supFrontal,261_FED_20200205b_3T2_PL2017,SProd, 179,3.274062
RH_supFrontal,261_FED_20200205b_3T2_PL2017,WProd, 179,2.194824
RH_supFrontal,261_FED_20200205b_3T2_PL2017,SComp, 179,-0.092770
RH_supFrontal,261_FED_20200205b_3T2_PL2017,WComp, 179,2.490903
RH_supFrontal,261_FED_20200205b_3T2_PL2017,Artic, 179,2.654317
RH_supFrontal,261_FED_20200205b_3T2_PL2017,EvSem, 179,5.048787
RH_supFrontal,824_FED_20200130a_3T2_PL2017,SProd, 179,0.752771
RH_supFrontal,824_FED_20200130a_3T2_PL2017,WProd, 179,1.121779
RH_supFrontal,824_FED_20200130a_3T2_PL2017,SComp, 179,-1.027924
RH_supFrontal,824_FED_20200130a_3T2_PL2017,WComp, 179,0.102798
RH_supFrontal,824_FED_20200130a_3T2_PL2017,Artic, 179,2.644063
RH_supFrontal,824_FED_20200130a_3T2_PL2017,EvSem, 179,1.402314
RH_supFrontal,825_FED_20200130b_3T2_PL2017,SProd, 179,0.907825
RH_supFrontal,825_FED_20200130b_3T2_PL2017,WProd, 179,2.208309
RH_supFrontal,825_FED_20200130b_3T2_PL2017,SComp, 179,-0.026742
RH_supFrontal,825_FED_20200130b_3T2_PL2017,WComp, 179,0.191216
RH_supFrontal,825_FED_20200130b_3T2_PL2017,Artic, 179,1.953438
RH_supFrontal,825_FED_20200130b_3T2_PL2017,EvSem, 179,0.716632
RH_supFrontal,826_FED_20200130c_3T2_PL2017,SProd, 179,0.895431
RH_supFrontal,826_FED_20200130c_3T2_PL2017,WProd, 179,1.648132
RH_supFrontal,826_FED_20200130c_3T2_PL2017,SComp, 179,-0.953825
RH_supFrontal,826_FED_20200130c_3T2_PL2017,WComp, 179,-0.181964
RH_supFrontal,826_FED_20200130c_3T2_PL2017,Artic, 179,1.222636
RH_supFrontal,826_FED_20200130c_3T2_PL2017,EvSem, 179,2.804164
RH_supFrontal,827_FED_20200130d_3T2_PL2017,SProd, 179,0.208340
RH_supFrontal,827_FED_20200130d_3T2_PL2017,WProd, 179,1.006608
RH_supFrontal,827_FED_20200130d_3T2_PL2017,SComp, 179,1.912057
RH_supFrontal,827_FED_20200130d_3T2_PL2017,WComp, 179,1.829293
RH_supFrontal,827_FED_20200130d_3T2_PL2017,Artic, 179,0.817334
RH_supFrontal,827_FED_20200130d_3T2_PL2017,EvSem, 179,2.564870
RH_supFrontal,828_FED_20200205c_3T2_PL2017,SProd, 179,1.235508
RH_supFrontal,828_FED_20200205c_3T2_PL2017,WProd, 179,0.860392
RH_supFrontal,828_FED_20200205c_3T2_PL2017,SComp, 179,-1.459299
RH_supFrontal,828_FED_20200205c_3T2_PL2017,WComp, 179,0.027394
RH_supFrontal,828_FED_20200205c_3T2_PL2017,Artic, 179,2.821807
RH_supFrontal,828_FED_20200205c_3T2_PL2017,EvSem, 179,1.990095
RH_supFrontal,831_FED_20200213b_3T2_PL2017,SProd, 179,-0.216574
RH_supFrontal,831_FED_20200213b_3T2_PL2017,WProd, 179,-0.082670
RH_supFrontal,831_FED_20200213b_3T2_PL2017,SComp, 179,-0.316207
RH_supFrontal,831_FED_20200213b_3T2_PL2017,WComp, 179,-0.170803
RH_supFrontal,831_FED_20200213b_3T2_PL2017,Artic, 179,-0.194191
RH_supFrontal,831_FED_20200213b_3T2_PL2017,EvSem, 179,-0.033157
RH_Precentral_A_precG,770_FED_20191120c_3T2_PL2017,SProd, 95,1.224185
RH_Precentral_A_precG,770_FED_20191120c_3T2_PL2017,WProd, 95,1.445185
RH_Precentral_A_precG,770_FED_20191120c_3T2_PL2017,SComp, 95,0.779809
RH_Precentral_A_precG,770_FED_20191120c_3T2_PL2017,WComp, 95,0.478051
RH_Precentral_A_precG,770_FED_20191120c_3T2_PL2017,Artic, 95,1.022634
RH_Precentral_A_precG,770_FED_20191120c_3T2_PL2017,EvSem, 95,3.169515
RH_Precentral_A_precG,803_FED_20191120d_3T2_PL2017,SProd, 95,1.941917
RH_Precentral_A_precG,803_FED_20191120d_3T2_PL2017,WProd, 95,3.040072
RH_Precentral_A_precG,803_FED_20191120d_3T2_PL2017,SComp, 95,0.727884
RH_Precentral_A_precG,803_FED_20191120d_3T2_PL2017,WComp, 95,0.668328
RH_Precentral_A_precG,803_FED_20191120d_3T2_PL2017,Artic, 95,3.988637
RH_Precentral_A_precG,803_FED_20191120d_3T2_PL2017,EvSem, 95,3.003732
RH_Precentral_A_precG,797_FED_20200205a_3T2_PL2017,SProd, 95,0.244127
RH_Precentral_A_precG,797_FED_20200205a_3T2_PL2017,WProd, 95,0.237421
RH_Precentral_A_precG,797_FED_20200205a_3T2_PL2017,SComp, 95,0.191665
RH_Precentral_A_precG,797_FED_20200205a_3T2_PL2017,WComp, 95,0.314376
RH_Precentral_A_precG,797_FED_20200205a_3T2_PL2017,Artic, 95,0.313265
RH_Precentral_A_precG,797_FED_20200205a_3T2_PL2017,EvSem, 95,0.286844
RH_Precentral_A_precG,788_FED_20191120b_3T2_PL2017,SProd, 95,0.093160
RH_Precentral_A_precG,788_FED_20191120b_3T2_PL2017,WProd, 95,0.062581
RH_Precentral_A_precG,788_FED_20191120b_3T2_PL2017,SComp, 95,-0.082827
RH_Precentral_A_precG,788_FED_20191120b_3T2_PL2017,WComp, 95,-0.368776
RH_Precentral_A_precG,788_FED_20191120b_3T2_PL2017,Artic, 95,0.525607
RH_Precentral_A_precG,788_FED_20191120b_3T2_PL2017,EvSem, 95,0.575834
RH_Precentral_A_precG,805_FED_20191204a_3T2_PL2017,SProd, 95,1.733017
RH_Precentral_A_precG,805_FED_20191204a_3T2_PL2017,WProd, 95,1.763402
RH_Precentral_A_precG,805_FED_20191204a_3T2_PL2017,SComp, 95,0.646958
RH_Precentral_A_precG,805_FED_20191204a_3T2_PL2017,WComp, 95,0.792053
RH_Precentral_A_precG,805_FED_20191204a_3T2_PL2017,Artic, 95,2.822504
RH_Precentral_A_precG,805_FED_20191204a_3T2_PL2017,EvSem, 95,1.058991
RH_Precentral_A_precG,806_FED_20191204b_3T2_PL2017,SProd, 95,0.375877
RH_Precentral_A_precG,806_FED_20191204b_3T2_PL2017,WProd, 95,0.973220
RH_Precentral_A_precG,806_FED_20191204b_3T2_PL2017,SComp, 95,0.682918
RH_Precentral_A_precG,806_FED_20191204b_3T2_PL2017,WComp, 95,0.370113
RH_Precentral_A_precG,806_FED_20191204b_3T2_PL2017,Artic, 95,0.424614
RH_Precentral_A_precG,806_FED_20191204b_3T2_PL2017,EvSem, 95,1.037949
RH_Precentral_A_precG,807_FED_20191204c_3T2_PL2017,SProd, 95,1.393374
RH_Precentral_A_precG,807_FED_20191204c_3T2_PL2017,WProd, 95,2.420395
RH_Precentral_A_precG,807_FED_20191204c_3T2_PL2017,SComp, 95,0.651139
RH_Precentral_A_precG,807_FED_20191204c_3T2_PL2017,WComp, 95,0.968744
RH_Precentral_A_precG,807_FED_20191204c_3T2_PL2017,Artic, 95,1.863322
RH_Precentral_A_precG,807_FED_20191204c_3T2_PL2017,EvSem, 95,2.402448
RH_Precentral_A_precG,261_FED_20200205b_3T2_PL2017,SProd, 95,0.147712
RH_Precentral_A_precG,261_FED_20200205b_3T2_PL2017,WProd, 95,-0.154907
RH_Precentral_A_precG,261_FED_20200205b_3T2_PL2017,SComp, 95,0.088547
RH_Precentral_A_precG,261_FED_20200205b_3T2_PL2017,WComp, 95,0.450291
RH_Precentral_A_precG,261_FED_20200205b_3T2_PL2017,Artic, 95,-0.256539
RH_Precentral_A_precG,261_FED_20200205b_3T2_PL2017,EvSem, 95,1.646915
RH_Precentral_A_precG,824_FED_20200130a_3T2_PL2017,SProd, 95,2.897134
RH_Precentral_A_precG,824_FED_20200130a_3T2_PL2017,WProd, 95,3.296198
RH_Precentral_A_precG,824_FED_20200130a_3T2_PL2017,SComp, 95,-1.040055
RH_Precentral_A_precG,824_FED_20200130a_3T2_PL2017,WComp, 95,0.340127
RH_Precentral_A_precG,824_FED_20200130a_3T2_PL2017,Artic, 95,3.823905
RH_Precentral_A_precG,824_FED_20200130a_3T2_PL2017,EvSem, 95,4.193343
RH_Precentral_A_precG,825_FED_20200130b_3T2_PL2017,SProd, 95,0.932988
RH_Precentral_A_precG,825_FED_20200130b_3T2_PL2017,WProd, 95,1.678947
RH_Precentral_A_precG,825_FED_20200130b_3T2_PL2017,SComp, 95,0.064757
RH_Precentral_A_precG,825_FED_20200130b_3T2_PL2017,WComp, 95,0.920151
RH_Precentral_A_precG,825_FED_20200130b_3T2_PL2017,Artic, 95,1.144888
RH_Precentral_A_precG,825_FED_20200130b_3T2_PL2017,EvSem, 95,1.533276
RH_Precentral_A_precG,826_FED_20200130c_3T2_PL2017,SProd, 95,0.571650
RH_Precentral_A_precG,826_FED_20200130c_3T2_PL2017,WProd, 95,1.213490
RH_Precentral_A_precG,826_FED_20200130c_3T2_PL2017,SComp, 95,-0.807002
RH_Precentral_A_precG,826_FED_20200130c_3T2_PL2017,WComp, 95,-0.188395
RH_Precentral_A_precG,826_FED_20200130c_3T2_PL2017,Artic, 95,0.317691
RH_Precentral_A_precG,826_FED_20200130c_3T2_PL2017,EvSem, 95,2.683032
RH_Precentral_A_precG,827_FED_20200130d_3T2_PL2017,SProd, 95,2.266015
RH_Precentral_A_precG,827_FED_20200130d_3T2_PL2017,WProd, 95,3.424402
RH_Precentral_A_precG,827_FED_20200130d_3T2_PL2017,SComp, 95,3.694928
RH_Precentral_A_precG,827_FED_20200130d_3T2_PL2017,WComp, 95,3.200847
RH_Precentral_A_precG,827_FED_20200130d_3T2_PL2017,Artic, 95,2.712161
RH_Precentral_A_precG,827_FED_20200130d_3T2_PL2017,EvSem, 95,4.664924
RH_Precentral_A_precG,828_FED_20200205c_3T2_PL2017,SProd, 95,0.900583
RH_Precentral_A_precG,828_FED_20200205c_3T2_PL2017,WProd, 95,0.382407
RH_Precentral_A_precG,828_FED_20200205c_3T2_PL2017,SComp, 95,-1.560222
RH_Precentral_A_precG,828_FED_20200205c_3T2_PL2017,WComp, 95,-0.326684
RH_Precentral_A_precG,828_FED_20200205c_3T2_PL2017,Artic, 95,2.888776
RH_Precentral_A_precG,828_FED_20200205c_3T2_PL2017,EvSem, 95,2.085545
RH_Precentral_A_precG,831_FED_20200213b_3T2_PL2017,SProd, 95,-0.220121
RH_Precentral_A_precG,831_FED_20200213b_3T2_PL2017,WProd, 95,-0.075094
RH_Precentral_A_precG,831_FED_20200213b_3T2_PL2017,SComp, 95,-0.046680
RH_Precentral_A_precG,831_FED_20200213b_3T2_PL2017,WComp, 95,0.149839
RH_Precentral_A_precG,831_FED_20200213b_3T2_PL2017,Artic, 95,0.359803
RH_Precentral_A_precG,831_FED_20200213b_3T2_PL2017,EvSem, 95,0.147839
RH_Precentral_B_IFGop,770_FED_20191120c_3T2_PL2017,SProd, 85,0.467914
RH_Precentral_B_IFGop,770_FED_20191120c_3T2_PL2017,WProd, 85,0.723555
RH_Precentral_B_IFGop,770_FED_20191120c_3T2_PL2017,SComp, 85,-0.155711
RH_Precentral_B_IFGop,770_FED_20191120c_3T2_PL2017,WComp, 85,-0.433260
RH_Precentral_B_IFGop,770_FED_20191120c_3T2_PL2017,Artic, 85,-0.072046
RH_Precentral_B_IFGop,770_FED_20191120c_3T2_PL2017,EvSem, 85,1.456186
RH_Precentral_B_IFGop,803_FED_20191120d_3T2_PL2017,SProd, 85,1.416260
RH_Precentral_B_IFGop,803_FED_20191120d_3T2_PL2017,WProd, 85,1.891683
RH_Precentral_B_IFGop,803_FED_20191120d_3T2_PL2017,SComp, 85,0.072201
RH_Precentral_B_IFGop,803_FED_20191120d_3T2_PL2017,WComp, 85,0.077316
RH_Precentral_B_IFGop,803_FED_20191120d_3T2_PL2017,Artic, 85,2.330932
RH_Precentral_B_IFGop,803_FED_20191120d_3T2_PL2017,EvSem, 85,1.744459
RH_Precentral_B_IFGop,797_FED_20200205a_3T2_PL2017,SProd, 85,0.143442
RH_Precentral_B_IFGop,797_FED_20200205a_3T2_PL2017,WProd, 85,0.113383
RH_Precentral_B_IFGop,797_FED_20200205a_3T2_PL2017,SComp, 85,-0.039564
RH_Precentral_B_IFGop,797_FED_20200205a_3T2_PL2017,WComp, 85,0.057109
RH_Precentral_B_IFGop,797_FED_20200205a_3T2_PL2017,Artic, 85,0.109239
RH_Precentral_B_IFGop,797_FED_20200205a_3T2_PL2017,EvSem, 85,0.116916
RH_Precentral_B_IFGop,788_FED_20191120b_3T2_PL2017,SProd, 85,0.213548
RH_Precentral_B_IFGop,788_FED_20191120b_3T2_PL2017,WProd, 85,0.350786
RH_Precentral_B_IFGop,788_FED_20191120b_3T2_PL2017,SComp, 85,0.243742
RH_Precentral_B_IFGop,788_FED_20191120b_3T2_PL2017,WComp, 85,-0.114583
RH_Precentral_B_IFGop,788_FED_20191120b_3T2_PL2017,Artic, 85,0.574666
RH_Precentral_B_IFGop,788_FED_20191120b_3T2_PL2017,EvSem, 85,0.648435
RH_Precentral_B_IFGop,805_FED_20191204a_3T2_PL2017,SProd, 85,1.010729
RH_Precentral_B_IFGop,805_FED_20191204a_3T2_PL2017,WProd, 85,1.264868
RH_Precentral_B_IFGop,805_FED_20191204a_3T2_PL2017,SComp, 85,1.378423
RH_Precentral_B_IFGop,805_FED_20191204a_3T2_PL2017,WComp, 85,1.332001
RH_Precentral_B_IFGop,805_FED_20191204a_3T2_PL2017,Artic, 85,2.288117
RH_Precentral_B_IFGop,805_FED_20191204a_3T2_PL2017,EvSem, 85,1.101084
RH_Precentral_B_IFGop,806_FED_20191204b_3T2_PL2017,SProd, 85,0.110925
RH_Precentral_B_IFGop,806_FED_20191204b_3T2_PL2017,WProd, 85,0.691406
RH_Precentral_B_IFGop,806_FED_20191204b_3T2_PL2017,SComp, 85,0.470630
RH_Precentral_B_IFGop,806_FED_20191204b_3T2_PL2017,WComp, 85,-0.152904
RH_Precentral_B_IFGop,806_FED_20191204b_3T2_PL2017,Artic, 85,-0.540179
RH_Precentral_B_IFGop,806_FED_20191204b_3T2_PL2017,EvSem, 85,0.980341
RH_Precentral_B_IFGop,807_FED_20191204c_3T2_PL2017,SProd, 85,0.643294
RH_Precentral_B_IFGop,807_FED_20191204c_3T2_PL2017,WProd, 85,1.955392
RH_Precentral_B_IFGop,807_FED_20191204c_3T2_PL2017,SComp, 85,0.225113
RH_Precentral_B_IFGop,807_FED_20191204c_3T2_PL2017,WComp, 85,1.115142
RH_Precentral_B_IFGop,807_FED_20191204c_3T2_PL2017,Artic, 85,0.798940
RH_Precentral_B_IFGop,807_FED_20191204c_3T2_PL2017,EvSem, 85,2.215244
RH_Precentral_B_IFGop,261_FED_20200205b_3T2_PL2017,SProd, 85,3.279972
RH_Precentral_B_IFGop,261_FED_20200205b_3T2_PL2017,WProd, 85,2.326687
RH_Precentral_B_IFGop,261_FED_20200205b_3T2_PL2017,SComp, 85,1.082779
RH_Precentral_B_IFGop,261_FED_20200205b_3T2_PL2017,WComp, 85,3.804186
RH_Precentral_B_IFGop,261_FED_20200205b_3T2_PL2017,Artic, 85,2.804980
RH_Precentral_B_IFGop,261_FED_20200205b_3T2_PL2017,EvSem, 85,6.399176
RH_Precentral_B_IFGop,824_FED_20200130a_3T2_PL2017,SProd, 85,5.726138
RH_Precentral_B_IFGop,824_FED_20200130a_3T2_PL2017,WProd, 85,4.130644
RH_Precentral_B_IFGop,824_FED_20200130a_3T2_PL2017,SComp, 85,-2.604286
RH_Precentral_B_IFGop,824_FED_20200130a_3T2_PL2017,WComp, 85,-0.065583
RH_Precentral_B_IFGop,824_FED_20200130a_3T2_PL2017,Artic, 85,7.541272
RH_Precentral_B_IFGop,824_FED_20200130a_3T2_PL2017,EvSem, 85,5.547716
RH_Precentral_B_IFGop,825_FED_20200130b_3T2_PL2017,SProd, 85,1.119345
RH_Precentral_B_IFGop,825_FED_20200130b_3T2_PL2017,WProd, 85,2.308015
RH_Precentral_B_IFGop,825_FED_20200130b_3T2_PL2017,SComp, 85,-0.260223
RH_Precentral_B_IFGop,825_FED_20200130b_3T2_PL2017,WComp, 85,0.126443
RH_Precentral_B_IFGop,825_FED_20200130b_3T2_PL2017,Artic, 85,1.647798
RH_Precentral_B_IFGop,825_FED_20200130b_3T2_PL2017,EvSem, 85,1.465873
RH_Precentral_B_IFGop,826_FED_20200130c_3T2_PL2017,SProd, 85,0.580723
RH_Precentral_B_IFGop,826_FED_20200130c_3T2_PL2017,WProd, 85,2.245748
RH_Precentral_B_IFGop,826_FED_20200130c_3T2_PL2017,SComp, 85,-1.704754
RH_Precentral_B_IFGop,826_FED_20200130c_3T2_PL2017,WComp, 85,-0.685697
RH_Precentral_B_IFGop,826_FED_20200130c_3T2_PL2017,Artic, 85,0.359134
RH_Precentral_B_IFGop,826_FED_20200130c_3T2_PL2017,EvSem, 85,4.423885
RH_Precentral_B_IFGop,827_FED_20200130d_3T2_PL2017,SProd, 85,0.540000
RH_Precentral_B_IFGop,827_FED_20200130d_3T2_PL2017,WProd, 85,1.511999
RH_Precentral_B_IFGop,827_FED_20200130d_3T2_PL2017,SComp, 85,2.111857
RH_Precentral_B_IFGop,827_FED_20200130d_3T2_PL2017,WComp, 85,1.848643
RH_Precentral_B_IFGop,827_FED_20200130d_3T2_PL2017,Artic, 85,0.735338
RH_Precentral_B_IFGop,827_FED_20200130d_3T2_PL2017,EvSem, 85,2.705112
RH_Precentral_B_IFGop,828_FED_20200205c_3T2_PL2017,SProd, 85,0.469726
RH_Precentral_B_IFGop,828_FED_20200205c_3T2_PL2017,WProd, 85,-0.006730
RH_Precentral_B_IFGop,828_FED_20200205c_3T2_PL2017,SComp, 85,-0.643246
RH_Precentral_B_IFGop,828_FED_20200205c_3T2_PL2017,WComp, 85,-0.169854
RH_Precentral_B_IFGop,828_FED_20200205c_3T2_PL2017,Artic, 85,1.848584
RH_Precentral_B_IFGop,828_FED_20200205c_3T2_PL2017,EvSem, 85,1.098155
RH_Precentral_B_IFGop,831_FED_20200213b_3T2_PL2017,SProd, 85,0.069544
RH_Precentral_B_IFGop,831_FED_20200213b_3T2_PL2017,WProd, 85,-0.031082
RH_Precentral_B_IFGop,831_FED_20200213b_3T2_PL2017,SComp, 85,-0.036514
RH_Precentral_B_IFGop,831_FED_20200213b_3T2_PL2017,WComp, 85,0.022610
RH_Precentral_B_IFGop,831_FED_20200213b_3T2_PL2017,Artic, 85,0.218228
RH_Precentral_B_IFGop,831_FED_20200213b_3T2_PL2017,EvSem, 85,0.335902
RH_midFrontal,770_FED_20191120c_3T2_PL2017,SProd, 159,0.603682
RH_midFrontal,770_FED_20191120c_3T2_PL2017,WProd, 159,0.746468
RH_midFrontal,770_FED_20191120c_3T2_PL2017,SComp, 159,-0.083904
RH_midFrontal,770_FED_20191120c_3T2_PL2017,WComp, 159,0.157052
RH_midFrontal,770_FED_20191120c_3T2_PL2017,Artic, 159,0.226636
RH_midFrontal,770_FED_20191120c_3T2_PL2017,EvSem, 159,0.342423
RH_midFrontal,803_FED_20191120d_3T2_PL2017,SProd, 159,0.121123
